elapsed,opt_dens1,opt_dens2,opt_dens3,opt_dens4,opt_dens5,opt_dens6,opt_dens7,opt_dens8,led_ref1,led_ref2,led_ref3,led_ref4,int_temp1,int_temp2,int_temp3,int_temp4,int_press1,int_press2,int_press3,int_press4,int_humid1,int_humid2,int_humid3,int_humid4,ext_temp1,ext_temp2,ext_temp3,ext_temp4,atm_temp,atm_press
1920.075,4.08521858548867,4.183657587548638,3.5273975738155183,4.150844586861982,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.226125,1.983625,1.8278750000000001,0.73,25.033203125,25.216796875,25.1423828125,34.0580078125,1029.7259460231764,1030.5627927884154,1030.1830231287593,1032.6213037002292,100,100,100,54.41159882199314,25.625,25.937,25.875,25.687,25.1478515625,1017.7725722549363
1950.076,3.9211535820553904,4.183657587548638,3.4945845731288627,4.134438086518655,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.223,1.9825000000000002,1.816875,0.739625,25.043359375,25.216796875,25.1271484375,34.0427734375,1029.7406407811802,1030.5210842472088,1030.2024712992536,1032.6336768979993,100,100,100,54.5019400001387,25.625,25.937,25.875,25.687,25.1529296875,1017.7864591832301
1980.077,3.8719340810254064,4.118031586175326,3.3633325703822385,4.16725108720531,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.26787500000000003,1.938375,1.842125,0.695875,25.0279296875,25.216796875,25.1271484375,34.0427734375,1029.707626584814,1030.5044729610258,1030.1621008237607,1032.588595364082,100,100,100,54.68336631270889,25.687,25.937,25.875,25.687,25.1580078125,1017.7727900367677
2010.079,3.9047470817120624,3.888340581368735,3.5109910734721907,4.150844586861982,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.2695,1.9368750000000001,1.8547500000000001,0.661625,25.0279296875,25.2015625,25.1220703125,34.0427734375,1029.716066639198,1030.5230371485366,1030.1637624400482,1032.6184501590683,100,100,100,54.598099776869695,25.687,25.937,25.875,25.75,25.1529296875,1017.777160163652
2040.08,4.00318608377203,4.118031586175326,3.543804074158847,4.118031586175326,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.229625,1.9805000000000001,1.8291250000000001,0.72875,25.0279296875,25.206640625,25.1271484375,34.0326171875,1029.6656092927558,1030.4634037617232,1030.1637624400482,1032.6021524219618,100,100,100,54.73411852000094,25.625,25.937,25.875,25.687,25.14296875,1017.7505776835898
2070.081,3.986779583428702,4.134438086518655,3.5273975738155183,4.052405584802014,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.25275000000000003,1.955125,1.83625,0.71975,25.0177734375,25.19140625,25.116796875,34.0326171875,1029.6892410393834,1030.4981898933845,1030.1391787302646,1032.598813076298,100,100,100,54.6830525602471,25.625,25.937,25.875,25.687,25.1529296875,1017.7669081430602
2100.082,4.00318608377203,3.9047470817120624,3.4781780727855347,3.9539665827420465,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.254875,1.9601250000000001,1.836,0.694375,25.0126953125,25.196484375,25.106640625,34.0427734375,1029.6605453491334,1030.4620330030639,1030.1773952787548,1032.6121704606014,100,100,100,54.67737851717639,25.687,25.937,25.875,25.687,25.1529296875,1017.7854856218734
2130.083,4.035999084458687,4.183657587548638,3.4453650720988787,4.134438086518655,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.22825,1.975125,1.8205,0.74675,25.0177734375,25.186328125,25.11171875,34.0326171875,1029.6808011280355,1030.4789402710237,1030.1220715041457,1032.6103012815706,100,100,100,54.88180020589725,25.625,25.937,25.875,25.687,25.1478515625,1017.7964934576348
2160.084,4.00318608377203,3.9539665827420465,3.543804074158847,3.986779583428702,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.246625,1.973625,1.8331250000000001,0.718,25.0126953125,25.186328125,25.106640625,34.0072265625,1029.67429795465,1030.4255915943447,1030.1132722498007,1032.5864524805836,100,100,100,54.68811055569212,25.625,25.875,25.875,25.687,25.1478515625,1017.7640289716769
2190.085,4.00318608377203,4.183657587548638,3.5109910734721907,4.118031586175326,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.26775,1.949625,1.8475000000000001,0.70175,25.0076171875,25.18125,25.1015625,34.0123046875,1029.6374116050383,1030.4222787406288,1030.1536414262089,1032.5730956315927,100,100,100,54.90922414270346,25.625,25.937,25.875,25.687,25.1478515625,1017.7854856218734
2220.087,3.8719340810254064,4.183657587548638,3.3633325703822385,4.183657587548638,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.227875,1.981375,1.8225,0.738125,25.00234375,25.18125,25.1015625,34.0123046875,1029.6255959348368,1030.4438122946149,1030.092350771057,1032.556000735336,100,100,100,54.778734730600455,25.625,25.875,25.875,25.687,25.1478515625,1017.7366904773372
2250.088,3.9703730830853745,4.101625085831998,3.4781780727855347,4.134438086518655,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.271625,1.933375,1.850875,0.675875,25.00234375,25.176171875,25.086328125,34.0072265625,1029.6007086279988,1030.410341216048,1030.0843831466864,1032.5847828742196,100,100,100,54.89236036980676,25.625,25.937,25.875,25.687,25.14296875,1017.7610473036203
2280.089,3.986779583428702,4.00318608377203,3.4453650720988787,3.9703730830853745,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.275,1.944,1.846,0.662125,24.9921875,25.17109375,25.09140625,34.0072265625,1029.5652625215155,1030.3662472955675,1030.0772454908374,1032.5563995765335,100,100,100,54.82381180276662,25.625,25.875,25.875,25.687,25.1328125,1017.7461050924213
2310.09,4.035999084458687,4.019592584115358,3.4617715724422067,3.9375600823987185,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.270625,1.9428750000000001,1.846125,0.6685,24.98203125,25.1658203125,25.0759765625,34.0123046875,1029.5925179124306,1030.37618552412,1030.0827216411672,1032.4948239669823,100,100,100,54.73319138198849,25.625,25.875,25.875,25.687,25.117578125,1017.7516658062888
2340.091,3.9375600823987185,4.068812085145343,3.4945845731288627,4.035999084458687,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.247625,1.955625,1.834875,0.6833750000000001,24.98203125,25.17109375,25.086328125,34.0021484375,1029.5640726271108,1030.330778746229,1030.035708216248,1032.5248765883675,100,100,100,54.77321614236198,25.625,25.875,25.875,25.687,25.137890625,1017.7375620911556
2370.093,3.8063080796520947,4.118031586175326,3.4289585717555506,4.035999084458687,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.22675,1.9492500000000001,1.8018750000000001,0.703375,24.9767578125,25.1607421875,25.0658203125,34.0072265625,1029.550818515671,1030.332435089398,1030.0342336927129,1032.5482508648258,100,100,100,55.10730920424898,25.625,25.875,25.875,25.687,25.137890625,1017.7322185147931
2400.094,3.986779583428702,4.150844586861982,3.4945845731288627,4.052405584802014,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.2655,1.931125,1.826125,0.6845,24.9716796875,25.1556640625,25.0658203125,33.9970703125,1029.5507523250546,1030.330778746229,1030.056324334833,1032.5115198650053,100,100,100,54.778734730600455,25.625,25.875,25.875,25.687,25.14296875,1017.7305099011598
2430.095,4.00318608377203,4.052405584802014,3.5109910734721907,4.183657587548638,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.261125,1.9312500000000001,1.834125,0.6597500000000001,24.9666015625,25.1556640625,25.0708984375,33.9869140625,1029.4888000780102,1030.2993082388646,1030.0712775184013,1032.476857899275,100,100,100,54.812309614361624,25.625,25.875,25.875,25.687,25.14296875,1017.7251661166978
2460.096,3.9211535820553904,4.068812085145343,3.396145571068895,4.08521858548867,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.272625,1.914125,1.8331250000000001,0.664625,24.9716796875,25.1505859375,25.0759765625,34.0275390625,1029.5003658508058,1030.3026209227014,1030.054662870388,1032.5090511182364,100,100,100,54.87549612376908,25.625,25.875,25.875,25.687,25.1328125,1017.7230212370763
2490.097,3.9211535820553904,3.9703730830853745,3.396145571068895,4.118031586175326,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.254875,1.9285,1.833,0.671125,24.9716796875,25.1455078125,25.0658203125,34.0224609375,1029.4767361221066,1030.263840953285,1030.0050059731414,1032.4975636752931,100,100,100,55.028204436863064,25.625,25.875,25.875,25.687,25.1478515625,1017.701027093405
2520.099,3.9375600823987185,3.9703730830853745,3.4289585717555506,3.9375600823987185,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.221,1.959125,1.789375,0.7245,24.9615234375,25.1505859375,25.0658203125,34.0123046875,1029.4934310479618,1030.2671535809466,1030.0330638398036,1032.5173993327394,100,100,100,55.210217624460824,25.625,25.875,25.812,25.687,25.14296875,1017.7418164436226
2550.1,3.9375600823987185,3.9539665827420465,3.4617715724422067,3.986779583428702,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.273,1.918375,1.82825,0.666875,24.9666015625,25.1556640625,25.0658203125,34.0173828125,1029.4733604478852,1030.2658393936956,1030.0337419795474,1032.4890154104332,100,100,100,54.86399307691176,25.625,25.875,25.875,25.687,25.1529296875,1017.7461858977238
2580.102,3.9047470817120624,3.9703730830853745,3.4945845731288627,4.08521858548867,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.221,1.955625,1.79575,0.729375,24.9666015625,25.1556640625,25.0607421875,34.0376953125,1029.4883674524035,1030.2492761254255,1030.02807945003,1032.4840064850275,100,100,100,55.05751837961893,25.625,25.875,25.875,25.687,25.1529296875,1017.7232394194516
2610.103,4.019592584115358,4.052405584802014,3.4617715724422067,4.052405584802014,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.2675,1.91675,1.832375,0.650875,24.9666015625,25.1505859375,25.0658203125,34.0427734375,1029.4316635306752,1030.2522467585977,1030.0342336927129,1032.4470738194502,100,100,100,54.72844456250674,25.625,25.875,25.875,25.687,25.137890625,1017.7029539692693
2640.104,3.8391210803387508,4.052405584802014,3.4617715724422067,4.118031586175326,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.269625,1.9160000000000001,1.83425,0.66325,24.9767578125,25.1556640625,25.0658203125,33.9767578125,1029.4379158882866,1030.2436231347801,1030.0387262906559,1032.4787269814622,100,100,100,54.92546059192995,25.625,25.875,25.875,25.687,25.127734375,1017.7390529700451
2670.105,3.8719340810254064,4.183657587548638,3.4453650720988787,4.118031586175326,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.24325,1.94075,1.81475,0.68675,24.9666015625,25.1404296875,25.0658203125,33.9919921875,1029.4629840185999,1030.2340273164946,1030.0187890504958,1032.445336009524,100,100,100,54.8802325101601,25.625,25.875,25.875,25.687,25.137890625,1017.8250029606716
2700.106,3.986779583428702,4.052405584802014,3.3633325703822385,4.08521858548867,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.25525000000000003,1.9295,1.81075,0.701125,24.9716796875,25.1455078125,25.0607421875,33.9970703125,1029.4581699179319,1030.2141515707992,1029.985068911206,1032.4549537746734,100,100,100,54.94310715544402,25.625,25.875,25.812,25.687,25.1478515625,1017.8027902264669
2730.108,3.9211535820553904,4.150844586861982,3.4781780727855347,4.052405584802014,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.228375,1.949125,1.8018750000000001,0.7015,24.9716796875,25.1556640625,25.0556640625,34.0072265625,1029.4681130775225,1030.242308880073,1029.9834074898927,1032.4345185826248,100,100,100,55.04522363645166,25.625,25.875,25.875,25.687,25.1580078125,1017.8062075693991
2760.109,3.9211535820553904,4.019592584115358,3.4289585717555506,4.118031586175326,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.265375,1.916625,1.83275,0.656625,24.9767578125,25.1556640625,25.0607421875,33.9919921875,1029.4512344407742,1030.1989030697225,1029.9742705249632,1032.4668405262441,100,100,100,54.90276851494371,25.625,25.875,25.812,25.687,25.14296875,1017.7879501693374
2790.11,3.9047470817120624,4.068812085145343,3.5273975738155183,4.00318608377203,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.22162500000000002,1.959375,1.8006250000000001,0.721875,24.9767578125,25.1404296875,25.0607421875,34.0072265625,1029.4345402178226,1030.2204349467484,1029.965963490535,1032.43324931005,100,100,100,55.19256012732528,25.625,25.875,25.812,25.687,25.137890625,1017.8003457828546
2820.111,3.8227145799954223,4.035999084458687,3.3633325703822385,4.118031586175326,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.25275000000000003,1.932375,1.8125,0.714375,24.9767578125,25.1455078125,25.0607421875,34.0123046875,1029.3990956976786,1030.197588456821,1029.965131860668,1032.430778566817,100,100,100,55.23274934462238,25.625,25.875,25.812,25.687,25.1328125,1017.8073975858953
2850.112,3.888340581368735,4.183657587548638,3.4781780727855347,4.118031586175326,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.25675,1.950375,1.813625,0.7146250000000001,24.9716796875,25.1455078125,25.0607421875,34.0173828125,1029.4514185734097,1030.1766979166525,1029.9767618054302,1032.445805206645,100,100,100,55.02268910850613,25.625,25.875,25.812,25.687,25.137890625,1017.8003457828546
2880.113,3.9375600823987185,3.9375600823987185,3.4289585717555506,3.9375600823987185,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.234375,1.9448750000000001,1.809375,0.69375,24.9666015625,25.1455078125,25.0658203125,34.0072265625,1029.4044089611236,1030.1319782987996,1029.9443652102811,1032.4261705827332,100,100,100,55.068232280485084,25.625,25.875,25.875,25.687,25.1328125,1017.7644645611728
2910.115,3.9211535820553904,3.986779583428702,3.4617715724422067,4.101625085831998,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.217875,1.952,1.78975,0.733625,24.95625,25.1353515625,25.0607421875,34.0275390625,1029.3790916658793,1030.1694311785686,1029.965963490535,1032.4092740668827,100,100,100,54.82964078602148,25.625,25.812,25.812,25.687,25.1328125,1017.7990717404239
2940.117,3.9539665827420465,3.888340581368735,3.4125520714122226,3.9703730830853745,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.2505,1.938,1.818125,0.68225,24.95625,25.1251953125,25.0453125,34.0224609375,1029.3641512672925,1030.1495142457795,1029.9262772899913,1032.4057341794642,100,100,100,54.93790433736432,25.625,25.812,25.812,25.687,25.12265625,1017.7871115235397
2970.118,3.888340581368735,4.019592584115358,3.543804074158847,4.068812085145343,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.23575000000000002,1.94625,1.8015,0.7046250000000001,24.95625,25.1353515625,25.0453125,34.0173828125,1029.342459839311,1030.1584788071355,1029.932735372608,1032.3925779474869,100,100,100,54.98281948630868,25.625,25.812,25.812,25.687,25.1125,1017.8022717357125
3000.119,3.8555275806820783,4.035999084458687,3.4617715724422067,3.986779583428702,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.242625,1.933125,1.80875,0.689125,24.95625,25.1353515625,25.0453125,34.0123046875,1029.3438976137631,1030.1061102446301,1029.9310739675427,1032.4161529851292,100,100,100,54.8975646810505,25.625,25.812,25.812,25.687,25.107421875,1017.7621344505792
3030.12,3.9211535820553904,4.052405584802014,3.4289585717555506,4.068812085145343,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.238625,1.946125,1.812625,0.6890000000000001,24.94609375,25.1353515625,25.03515625,34.0123046875,1029.2850104351053,1030.1057687536622,1029.9296000202705,1032.4209613545456,100,100,100,54.83578120703115,25.625,25.875,25.812,25.687,25.12265625,1017.7469746335629
3060.121,3.7899015793087667,4.150844586861982,3.3305195696955825,4.08521858548867,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.241875,1.94475,1.817,0.677875,24.941015625,25.1302734375,25.030078125,34.0021484375,1029.312264866636,1030.1024563000353,1029.9080022791145,1032.3796224577686,100,100,100,55.06224275047519,25.562,25.812,25.812,25.687,25.1125,1017.748683178785
